./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24373_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30738_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23367_terminationG_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12854_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__weakness.t2__p25648_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22783_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30627_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24619_terminationG_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31420_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7787_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31863_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32519_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2547_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.fixed.t2__p25013_terminationG_0.smt2,0.36,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29288_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22820_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9168_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__qrdcmp.t2__term_unfeasibility_1_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4930_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2745_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1650_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26407_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1624_safety_0.smt2,0.07,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29971_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24550_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateGet.jar-obl-11__p469_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p31870_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7778_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6037_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19292_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12749_edge_closing_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-4.t2__p4542_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19125_safety_0.smt2,0.14,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22714_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32162_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18225_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2__p16307_terminationG_0.smt2,0.47,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__p5296_terminationG_0.smt2,0.21,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__p29239_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22345_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19291_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26600_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18948_safety_0.smt2,0.15,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Power.jar-obl-10__p11787_terminationG_0.smt2,0.21,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainGet.jar-obl-10__p10694_edge_closing_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28502_terminationG_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__p21861_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14120_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31725_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32269_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22494_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__dead.neg-st88b-succeed.t2__p18796_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__select.t2__p21345_terminationG_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7339_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26029_terminationG_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun6.t2_fixed__p1074_edge_closing_0.smt2,0.14,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20801_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8096_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1662_safety_0.smt2,0.08,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10908_safety_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20575_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7675_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1-filtered.t2__p22916_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30979_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-10.t2__p3427_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13923_edge_closing_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18860_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8895_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2_fixed__p15441_edge_closing_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20760_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10459_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18740_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19917_safety_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19731_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31244_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1363_edge_closing_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7600_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18952_edge_closing_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10573_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2166_terminationG_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22659_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31917_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30369_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8201_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__p-43-terminate.t2_fixed__p6627_terminationG_0.smt2,0.11,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26464_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15168_terminationG_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28510_terminationG_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2085_terminationG_0.smt2,0.13,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28812_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__p29227_terminationG_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5031_safety_0.smt2,0.08,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27910_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6615_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9188_terminationG_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduce2.jar-obl-9__p27493_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1380_edge_closing_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7671_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32449_edge_closing_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__terminationQ_2_0.smt2,0.21,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20165_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__term_unfeasibility_1_0.smt2,0.14,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32354_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1405_edge_closing_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__spctrm.t2__term_unfeasibility_7_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23560_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7928_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7565_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26442_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun4.t2__p990_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2__p18430_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19638_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28633_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24875_terminationG_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18235_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16559_terminationG_0.smt2,0.34,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28909_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1738_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11134_safety_0.smt2,0.11,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14356_safety_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23339_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p434_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31387_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32253_safety_0.smt2,0.04,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2128_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11221_safety_0.smt2,0.18,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__p22147_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22613_safety_0.smt2,0.14,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Flatten.jar-obl-10__p29373_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__sunset_rec.jar-obl-8__p12391_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23136_edge_closing_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20126_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8209_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22506_safety_0.smt2,0.21,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1385_edge_closing_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24545_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25835_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32579_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12734_edge_closing_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12708_edge_closing_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.fixed.t2__p25036_terminationG_0.smt2,0.50,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10085_safety_0.smt2,0.10,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20642_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__p24893_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6063_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6611_safety_0.smt2,0.04,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4778_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2031_terminationG_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex08_rec.jar-obl-8__p29226_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28896_terminationG_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__narrowing_rec.jar-obl-8__p11061_terminationG_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10514_edge_closing_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__polling.bug.t2__p7325_terminationG_0.smt2,0.32,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28530_terminationG_0.smt2,0.17,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11837_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8216_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__elmhes.t2__term_unfeasibility_3_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28429_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3036_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29467_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5518_safety_0.smt2,0.04,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainCopy.jar-obl-10__p10356_edge_closing_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4489_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31141_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27238_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22614_safety_0.smt2,0.27,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30477_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31961_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28686_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31138_safety_0.smt2,0.07,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__1394-fail.t2__p15221_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31422_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13794_terminationG_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22693_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__terminationQ_5_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5645_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainGet.jar-obl-10__p10689_edge_closing_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20214_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22563_safety_0.smt2,0.24,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1402_edge_closing_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30450_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29561_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2190_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__p17421_terminationG_0.smt2,0.20,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6789_safety_0.smt2,0.05,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2__p18457_edge_closing_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18663_edge_closing_0.smt2,0.73,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FibSLR.jar-obl-8__p29341_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex07.jar-obl-9__p13721_edge_closing_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6333_safety_0.smt2,0.06,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18666_edge_closing_0.smt2,0.51,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31152_safety_0.smt2,0.09,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20131_safety_0.smt2,0.15,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10523_safety_0.smt2,0.07,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2764_terminationG_0.smt2,0.08,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30467_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1559_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7945_terminationG_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30359_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__terminationQ_5_0.smt2,0.23,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24463_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2096_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24661_terminationG_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__p21826_safety_0.smt2,0.04,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileNestedOffset.jar-obl-8__p14797_edge_closing_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Norm.jar-obl-9__p11558_terminationG_0.smt2,0.25,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28957_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2__p16330_terminationG_0.smt2,0.36,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11828_safety_0.smt2,0.12,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4657_safety_0.smt2,0.06,false
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26591_terminationG_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2__p25216_terminationG_0.smt2,0.29,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4430_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Virtual.jar-obl-9__p14895_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23047_safety_0.smt2,0.03,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3027_terminationG_0.smt2,0.16,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24453_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p17921_terminationG_0.smt2,0.20,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18365_terminationG_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22608_safety_0.smt2,0.02,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9071_safety_0.smt2,0.05,true
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7738_safety_0.smt2,0.05,true
